Time [s],Packet ID,MOSI,MISO
0.0136204000,519,0x0000,
0.0136219400,519,0x0000,
0.0136234800,519,0x0000,
0.0136250000,519,0x0000,
0.0136265400,519,0x0000,
0.0136280800,519,0x0000,
0.0136296200,519,0x0000,
0.0136311600,519,0x0000,
0.0136326800,519,0x0000,
0.0136342200,519,0x0000,
0.0136357600,519,0x0000,
0.0136373000,519,0x0000,
0.0136388400,519,0x0000,
0.0136403600,519,0x0000,
0.0136419000,519,0x0000,
0.0136434400,519,0x0000,
0.0136449800,519,0x0000,
0.0136465200,519,0x0000,
0.0136480400,519,0x0000,
0.0136495800,519,0x0000,
0.0136511200,519,0x0000,
0.0136526600,519,0x0000,
0.0136542000,519,0x0000,
0.0136557200,519,0x0000,
0.0136572600,519,0x0000,
0.0136588000,519,0x0000,
0.0136603400,519,0x0000,
0.0136618800,519,0x0000,
0.0136634000,519,0x0000,
0.0136649400,519,0x0000,
0.0136664800,519,0x0000,
0.0136680200,519,0x0000,
0.0136695600,519,0x0000,
0.0136710800,519,0x0000,
0.0136726200,519,0x0000,
0.0136741600,519,0x0000,
0.0136757000,519,0x0000,
0.0136772400,519,0x0000,
0.0136787600,519,0x0000,
0.0136803000,519,0x0000,
0.0136818400,519,0x0000,
0.0136833800,519,0x0000,
0.0136849200,519,0x0000,
0.0136864400,519,0x0000,
0.0136879800,519,0x0000,
0.0136895200,519,0x0000,
0.0136910600,519,0x0000,
0.0136926000,519,0x0000,
0.0136941200,519,0x0000,
0.0136956600,519,0x0000,
0.0136972000,519,0x0000,
0.0136987400,519,0x0000,
0.0137002800,519,0x0000,
0.0137018000,519,0x0000,
0.0137033400,519,0x0000,
0.0137048800,519,0x0000,
0.0137064200,519,0x0000,
0.0137079600,519,0x0000,
0.0137094800,519,0x0000,
0.0137110200,519,0x0000,
0.0137125600,519,0x0000,
0.0137141000,519,0x0000,
0.0137156400,519,0x0000,
0.0137171600,519,0x0000,
0.0137187000,519,0x0000,
0.0137202400,519,0x0000,
0.0137217800,519,0x0000,
0.0137233200,519,0x0000,
0.0137248400,519,0x0000,
0.0137263800,519,0x0000,
0.0137279200,519,0x0000,
0.0137294600,519,0x0000,
0.0137310000,519,0x0000,
0.0137325200,519,0x0000,
0.0137340600,519,0x0000,
0.0137356000,519,0x0000,
0.0137371400,519,0x0000,
0.0137386800,519,0x0000,
0.0137402000,519,0x0000,
0.0137417400,519,0x0000,
0.0137432800,519,0x0000,
0.0137448200,519,0x0000,
0.0137463600,519,0x0000,
0.0137479000,519,0x0000,
0.0137494200,519,0x0000,
0.0137509600,519,0x0000,
0.0137525000,519,0x0000,
0.0137540400,519,0x0000,
0.0137555800,519,0x0000,
0.0137571000,519,0x0000,
0.0137586400,519,0x0000,
0.0137601800,519,0x0000,
0.0137617200,519,0x0000,
0.0137632600,519,0x0000,
0.0137647800,519,0x0000,
0.0137663200,519,0x0000,
0.0137678600,519,0x0000,
0.0137694000,519,0x0000,
0.0137709200,519,0x0000,
0.0137724600,519,0x0000,
0.0137740000,519,0x0000,
0.0137755400,519,0x0000,
0.0137770800,519,0x0000,
0.0137786200,519,0x0000,
0.0137801400,519,0x0000,
0.0137816800,519,0x0000,
0.0137832200,519,0x0000,
0.0137847600,519,0x0000,
0.0137863000,519,0x0000,
0.0137878200,519,0x0000,
0.0137893600,519,0x0000,
0.0137909000,519,0x0000,
0.0137924400,519,0x0000,
0.0137939800,519,0x0000,
0.0137955000,519,0x0000,
0.0137970400,519,0x0000,
0.0137985800,519,0x0000,
0.0138001200,519,0x0000,
0.0138016600,519,0x0000,
0.0138031800,519,0x0000,
0.0138047200,519,0x0000,
0.0138062600,519,0x0000,
0.0138078000,519,0x0000,
0.0138093400,519,0x0000,
0.0138108600,519,0x0000,
0.0138124000,519,0x0000,
0.0138139400,519,0x0000,
0.0138154800,519,0x0000,
0.0138170200,519,0x0000,
0.0138185400,519,0x0000,
0.0138200800,519,0x0000,
0.0138216200,519,0x0000,
0.0138231600,519,0x0000,
0.0138247000,519,0x0000,
0.0138262200,519,0x0000,
0.0138277600,519,0x0000,
0.0138293000,519,0x0000,
0.0138308400,519,0x0000,
0.0138323800,519,0x0000,
0.0138339000,519,0x0000,
0.0138354400,519,0x0000,
0.0138369800,519,0x0000,
0.0138385200,519,0x0000,
0.0138400600,519,0x0000,
0.0138415800,519,0x0000,
0.0138431200,519,0x0000,
0.0138446600,519,0x0000,
0.0138462000,519,0x0000,
0.0138477400,519,0x0000,
0.0138492600,519,0x0000,
0.0138508000,519,0x0000,
0.0138523400,519,0x0000,
0.0138538800,519,0x0000,
0.0138554200,519,0x0000,
0.0138569400,519,0x0000,
0.0138584800,519,0x0000,
0.0138600200,519,0x0000,
0.0138615600,519,0x0000,
0.0138631000,519,0x0000,
0.0138646200,519,0x0000,
0.0138661600,519,0x0000,
0.0138677000,519,0x0000,
0.0138692400,519,0x0000,
0.0138707800,519,0x0000,
0.0138723000,519,0x0000,
0.0138738400,519,0x0000,
0.0138753800,519,0x0000,
0.0138769200,519,0x0000,
0.0138784600,519,0x0000,
0.0138799800,519,0x0000,
0.0138815200,519,0x0000,
0.0138830600,519,0x0000,
0.0138846000,519,0x0000,
0.0138861400,519,0x0000,
0.0138876600,519,0x0000,
0.0138892000,519,0x0000,
0.0138907400,519,0x0000,
0.0138922800,519,0x0000,
0.0138938200,519,0x0000,
0.0138953400,519,0x0000,
0.0138968800,519,0x0000,
0.0138984200,519,0x0000,
0.0138999600,519,0x0000,
0.0139015000,519,0x0000,
0.0139030200,519,0x0000,
0.0139045600,519,0x0000,
0.0139061000,519,0x0000,
0.0139076400,519,0x0000,
0.0139091800,519,0x0000,
0.0139107000,519,0x0000,
0.0139122400,519,0x0000,
0.0139137800,519,0x0000,
0.0139153200,519,0x0000,
0.0139168600,519,0x0000,
0.0139183800,519,0x0000,
0.0139199200,519,0x0000,
0.0139214600,519,0x0000,
0.0139230000,519,0x0000,
0.0139245400,519,0x0000,
0.0139260600,519,0x0000,
0.0139276000,519,0x0000,
0.0139291400,519,0x0000,
0.0139306800,519,0x0000,
0.0139322200,519,0x0000,
0.0139337400,519,0x0000,
0.0139352800,519,0x0000,
0.0139368200,519,0x0000,
0.0139383600,519,0x0000,
0.0139399000,519,0x0000,
0.0139414200,519,0x0000,
0.0139429600,519,0x0000,
0.0139445000,519,0x0000,
0.0139460400,519,0x0000,
0.0139475800,519,0x0000,
0.0139491000,519,0x0000,
0.0139506400,519,0x0000,
0.0139521800,519,0x0000,
0.0139537200,519,0x0000,
0.0139552600,519,0x0000,
0.0139567800,519,0x0000,
0.0139583200,519,0x0000,
0.0139598600,519,0x0000,
0.0139614000,519,0x0000,
0.0139629400,519,0x0000,
0.0139644600,519,0x0000,
0.0139660000,519,0x0000,
0.0139675400,519,0x0000,
0.0139690800,519,0x0000,
0.0139706200,519,0x0000,
0.0139721400,519,0x0000,
0.0139736800,519,0x0000,
0.0139752200,519,0x0000,
0.0139767600,519,0x0000,
0.0139783000,519,0x0000,
0.0139798200,519,0x0000,
0.0139813600,519,0x0000,
0.0139829000,519,0x0000,
0.0139844400,519,0x0000,
0.0139859800,519,0x0000,
0.0139875000,519,0x0000,
0.0139890400,519,0x0000,
0.0139905800,519,0x0000,
0.0139921200,519,0x0000,
0.0139936600,519,0x0000,
0.0139951800,519,0x0000,
0.0139967200,519,0x0000,
0.0139982600,519,0x0000,
0.0139998000,519,0x0000,
0.0140013400,519,0x0000,
0.0140028600,519,0x0000,
0.0140044000,519,0x0000,
0.0140059400,519,0x0000,
0.0140074800,519,0x0000,
0.0140090200,519,0x0000,
0.0140105600,519,0x0000,
0.0140120800,519,0x0000,
0.0140136200,519,0x0000,
0.0140151600,519,0x0000,
0.0140167000,519,0x0000,
0.0140182200,519,0x0000,
0.0140197600,519,0x0000,
0.0140213000,519,0x0000,
0.0140228400,519,0x0000,
0.0140243800,519,0x0000,
0.0140259200,519,0x0000,
0.0140274400,519,0x0000,
0.0140289800,519,0x0000,
0.0140305200,519,0x0000,
0.0140320600,519,0x0000,
0.0140336000,519,0x0000,
0.0140351200,519,0x0000,
0.0140366600,519,0x0000,
0.0140382000,519,0x0000,
0.0140397400,519,0x0000,
0.0140412800,519,0x0000,
0.0140428000,519,0x0000,
0.0140443400,519,0x0000,
0.0140458800,519,0x0000,
0.0140474200,519,0x0000,
0.0140489600,519,0x0000,
0.0140504800,519,0x0000,
0.0140520200,519,0x0000,
0.0140535600,519,0x0000,
0.0140551000,519,0x0000,
0.0140566200,519,0x0000,
0.0140581600,519,0x0000,
0.0140597000,519,0x0000,
0.0140612400,519,0x0000,
0.0140627800,519,0x0000,
0.0140643200,519,0x0000,
0.0140658400,519,0x0000,
0.0140673800,519,0x0000,
0.0140689200,519,0x0000,
0.0140704600,519,0x0000,
0.0140720000,519,0x0000,
0.0140735200,519,0x0000,
0.0140750600,519,0x0000,
0.0140766000,519,0x0000,
0.0140781400,519,0x0000,
0.0140796800,519,0x0000,
0.0140812000,519,0x0000,
0.0140827400,519,0x0000,
0.0140842800,519,0x0000,
0.0140858200,519,0x0000,
0.0140873600,519,0x0000,
0.0140888800,519,0x0000,
0.0140904200,519,0x0000,
0.0140919600,519,0x0000,
0.0140935000,519,0x0000,
0.0140950400,519,0x0000,
0.0140965600,519,0x0000,
0.0140981000,519,0x0000,
0.0140996400,519,0x0000,
0.0141011800,519,0x0000,
0.0141027200,519,0x0000,
0.0141042400,519,0x0000,
0.0141057800,519,0x0000,
0.0141073200,519,0x0000,
0.0141088600,519,0x0000,
0.0141104000,519,0x0000,
0.0141119200,519,0x0000,
0.0141134600,519,0x0000,
0.0141150000,519,0x0000,
0.0141165400,519,0x0000,
0.0141180800,519,0x0000,
0.0141196000,519,0x0000,
0.0141211400,519,0x0000,
0.0141226800,519,0x0000,
0.0141242200,519,0x0000,
0.0141257600,519,0x0000,
0.0141272800,519,0x0000,
0.0141288200,519,0x0000,
0.0141303600,519,0x0000,
0.0141319000,519,0x0000,
0.0141334400,519,0x0000,
0.0141349600,519,0x0000,
0.0141365000,519,0x0000,
0.0141380400,519,0x0000,
0.0141395800,519,0x0000,
0.0141411200,519,0x0000,
0.0141426400,519,0x0000,
0.0141441800,519,0x0000,
0.0141457200,519,0x0000,
0.0141472600,519,0x0000,
0.0141488000,519,0x0000,
0.0141503200,519,0x0000,
0.0141518600,519,0x0000,
0.0141534000,519,0x0000,
0.0141549400,519,0x0000,
0.0141564800,519,0x0000,
0.0141580000,519,0x0000,
0.0141595400,519,0x0000,
0.0141610800,519,0x0000,
0.0141626200,519,0x0000,
0.0141641600,519,0x0000,
0.0141656800,519,0x0000,
0.0141672200,519,0x0000,
0.0141687600,519,0x0000,
0.0141703000,519,0x0000,
0.0141718400,519,0x0000,
0.0141733600,519,0x0000,
0.0141749000,519,0x0000,
0.0141764400,519,0x0000,
0.0141779800,519,0x0000,
0.0141795200,519,0x0000,
0.0141810400,519,0x0000,
0.0141825800,519,0x0000,
0.0141841200,519,0x0000,
0.0141856600,519,0x0000,
0.0141872000,519,0x0000,
0.0141887200,519,0x0000,
0.0141902600,519,0x0000,
0.0141918000,519,0x0000,
0.0141933400,519,0x0000,
0.0141948800,519,0x0000,
0.0141964000,519,0x0000,
0.0141979400,519,0x0000,
0.0141994800,519,0x0000,
0.0142010200,519,0x0000,
0.0142025600,519,0x0000,
0.0142040800,519,0x0000,
0.0142056200,519,0x0000,
0.0142071600,519,0x0000,
0.0142087000,519,0x0000,
0.0142102400,519,0x0000,
0.0142117600,519,0x0000,
0.0142133000,519,0x0000,
0.0142148400,519,0x0000,
0.0142163800,519,0x0000,
0.0142179200,519,0x0000,
0.0142194400,519,0x0000,
0.0142209800,519,0x0000,
0.0142225200,519,0x0000,
0.0142240600,519,0x0000,
0.0142256000,519,0x0000,
0.0142271200,519,0x0000,
0.0142286600,519,0x0000,
0.0142302000,519,0x0000,
0.0142317400,519,0x0000,
0.0142332800,519,0x0000,
0.0142348000,519,0x0000,
0.0142363400,519,0x0000,
0.0142378800,519,0x0000,
0.0142394200,519,0x0000,
0.0142409600,519,0x0000,
0.0142424800,519,0x0000,
0.0142440200,519,0x0000,
0.0142455600,519,0x0000,
0.0142471000,519,0x0000,
0.0142486400,519,0x0000,
0.0142501600,519,0x0000,
0.0142517000,519,0x0000,
0.0142532400,519,0x0000,
0.0142547800,519,0x0000,
0.0142563200,519,0x0000,
0.0142578400,519,0x0000,
0.0142593800,519,0x0000,
0.0142609200,519,0x0000,
0.0142624600,519,0x0000,
0.0142640000,519,0x0000,
0.0142655200,519,0x0000,
0.0142670600,519,0x0000,
0.0142686000,519,0x0000,
0.0142701400,519,0x0000,
0.0142716800,519,0x0000,
0.0142732000,519,0x0000,
0.0142747400,519,0x0000,
0.0142762800,519,0x0000,
0.0142778200,519,0x0000,
0.0142793600,519,0x0000,
0.0142809000,519,0x0000,
0.0142824200,519,0x0000,
0.0142839600,519,0x0000,
0.0142855000,519,0x0000,
0.0142870400,519,0x0000,
0.0142885800,519,0x0000,
0.0142901000,519,0x0000,
0.0142916400,519,0x0000,
0.0142931800,519,0x0000,
0.0142947200,519,0x0000,
0.0142962600,519,0x0000,
0.0142977800,519,0x0000,
0.0142993200,519,0x0000,
0.0143008600,519,0x0000,
0.0143024000,519,0x0000,
0.0143039200,519,0x0000,
0.0143054600,519,0x0000,
0.0143070000,519,0x0000,
0.0143085400,519,0x0000,
0.0143100800,519,0x0000,
0.0143116200,519,0x0000,
0.0143131400,519,0x0000,
0.0143146800,519,0x0000,
0.0143162200,519,0x0000,
0.0143177600,519,0x0000,
0.0143193000,519,0x0000,
0.0143208200,519,0x0000,
0.0143223600,519,0x0000,
0.0143239000,519,0x0000,
0.0143254400,519,0x0000,
0.0143269800,519,0x0000,
0.0143285000,519,0x0000,
0.0143300400,519,0x0000,
0.0143315800,519,0x0000,
0.0143331200,519,0x0000,
0.0143346600,519,0x0000,
0.0143361800,519,0x0000,
0.0143377200,519,0x0000,
0.0143392600,519,0x0000,
0.0143408000,519,0x0000,
0.0143423400,519,0x0000,
0.0143438600,519,0x0000,
0.0143454000,519,0x0000,
0.0143469400,519,0x0000,
0.0143484800,519,0x0000,
0.0143500200,519,0x0000,
0.0143515400,519,0x0000,
0.0143530800,519,0x0000,
0.0143546200,519,0x0000,
0.0143561600,519,0x0000,
0.0143577000,519,0x0000,
0.0143592200,519,0x0000,
0.0143607600,519,0x0000,
0.0143623000,519,0x0000,
0.0143638400,519,0x0000,
0.0143653800,519,0x0000,
0.0143669000,519,0x0000,
0.0143684400,519,0x0000,
0.0143699800,519,0x0000,
0.0143715200,519,0x0000,
0.0143730600,519,0x0000,
0.0143745800,519,0x0000,
0.0143761200,519,0x0000,
0.0143776600,519,0x0000,
0.0143792000,519,0x0000,
0.0143807400,519,0x0000,
0.0143822600,519,0x0000,
0.0143838000,519,0x0000,
0.0143853400,519,0x0000,
0.0143868800,519,0x0000,
0.0143884200,519,0x0000,
0.0143899400,519,0x0000,
0.0143914800,519,0x0000,
0.0143930200,519,0x0000,
0.0143945600,519,0x0000,
0.0143961000,519,0x0000,
0.0143976200,519,0x0000,
0.0143991600,519,0x0000,
0.0144007000,519,0x0000,
0.0144022400,519,0x0000,
0.0144037800,519,0x0000,
0.0144053000,519,0x0000,
0.0144068400,519,0x0000,
0.0144083800,519,0x0000,
0.0144099200,519,0x0000,
0.0144114600,519,0x0000,
0.0144129800,519,0x0000,
0.0144145200,519,0x0000,
0.0144160600,519,0x0000,
0.0144176000,519,0x0000,
0.0144191400,519,0x0000,
0.0144206600,519,0x0000,
0.0144222000,519,0x0000,
0.0144237400,519,0x0000,
0.0144252800,519,0x0000,
0.0144268200,519,0x0000,
0.0144283400,519,0x0000,
0.0144298800,519,0x0000,
0.0144314200,519,0x0000,
0.0144329600,519,0x0000,
0.0144345000,519,0x0000,
0.0144360200,519,0x0000,
0.0144375600,519,0x0000,
0.0144391000,519,0x0000,
0.0144406400,519,0x0000,
0.0144421800,519,0x0000,
0.0144437000,519,0x0000,
0.0144452400,519,0x0000,
0.0144467800,519,0x0000,
0.0144483200,519,0x0000,
0.0144498600,519,0x0000,
0.0144513800,519,0x0000,
0.0144529200,519,0x0000,
0.0144544600,519,0x0000,
0.0144560000,519,0x0000,
0.0144575400,519,0x0000,
0.0144590600,519,0x0000,
0.0144606000,519,0x0000,
0.0144621400,519,0x0000,
0.0144636800,519,0x0000,
0.0144652200,519,0x0000,
0.0144667400,519,0x0000,
0.0144682800,519,0x0000,
0.0144698200,519,0x0000,
0.0144713600,519,0x0000,
0.0144729000,519,0x0000,
0.0144744200,519,0x0000,
0.0144759600,519,0x0000,
0.0144775000,519,0x0000,
0.0144790400,519,0x0000,
0.0144805800,519,0x0000,
0.0144821000,519,0x0000,
0.0144836400,519,0x0000,
0.0144851800,519,0x0000,
0.0144867200,519,0x0000,
0.0144882600,519,0x0000,
0.0144897800,519,0x0000,
0.0144913200,519,0x0000,
0.0144928600,519,0x0000,
0.0144944000,519,0x0000,
0.0144959400,519,0x0000,
0.0144974600,519,0x0000,
0.0144990000,519,0x0000,
0.0145005400,519,0x0000,
0.0145020800,519,0x0000,
0.0145036200,519,0x0000,
0.0145051400,519,0x0000,
0.0145066800,519,0x0000,
0.0145082200,519,0x0000,
0.0145097600,519,0x0000,
0.0145113000,519,0x0000,
0.0145128200,519,0x0000,
0.0145143600,519,0x0000,
0.0145159000,519,0x0000,
0.0145174400,519,0x0000,
0.0145189800,519,0x0000,
0.0145205000,519,0x0000,
0.0145220400,519,0x0000,
0.0145235800,519,0x0000,
0.0145251200,519,0x0000,
0.0145266600,519,0x0000,
0.0145281800,519,0x0000,
0.0145297200,519,0x0000,
0.0145312600,519,0x0000,
0.0145328000,519,0x0000,
0.0145343400,519,0x0000,
0.0145358600,519,0x0000,
0.0145374000,519,0x0000,
0.0145389400,519,0x0000,
0.0145404800,519,0x0000,
0.0145420200,519,0x0000,
0.0145435600,519,0x0000,
0.0145450800,519,0x0000,
0.0145466200,519,0x0000,
0.0145481600,519,0x0000,
0.0145497000,519,0x0000,
0.0145512200,519,0x0000,
0.0145527600,519,0x0000,
0.0145543000,519,0x0000,
0.0145558400,519,0x0000,
0.0145573800,519,0x0000,
0.0145589200,519,0x0000,
0.0145604400,519,0x0000,
0.0145619800,519,0x0000,
0.0145635200,519,0x0000,
0.0145650600,519,0x0000,
0.0145666000,519,0x0000,
0.0145681200,519,0x0000,
0.0145696600,519,0x0000,
0.0145712000,519,0x0000,
0.0145727400,519,0x0000,
0.0145742800,519,0x0000,
0.0145758000,519,0x0000,
0.0145773400,519,0x0000,
0.0145788800,519,0x0000,
0.0145804200,519,0x0000,
0.0145819600,519,0x0000,
0.0145834800,519,0x0000,
0.0145850200,519,0x0000,
0.0145865600,519,0x0000,
0.0145881000,519,0x0000,
0.0145896400,519,0x0000,
0.0145911600,519,0x0000,
0.0145927000,519,0x0000,
0.0145942400,519,0x0000,
0.0145957800,519,0x0000,
0.0145973200,519,0x0000,
0.0145988400,519,0x0000,
0.0146003800,519,0x0000,
0.0146019200,519,0x0000,
0.0146034600,519,0x0000,
0.0146050000,519,0x0000,
0.0146065200,519,0x0000,
0.0146080600,519,0x0000,
0.0146096000,519,0x0000,
0.0146111400,519,0x0000,
0.0146126800,519,0x0000,
0.0146142000,519,0x0000,
0.0146157400,519,0x0000,
0.0146172800,519,0x0000,
0.0146188200,519,0x0000,
0.0146203600,519,0x0000,
0.0146218800,519,0x0000,
0.0146234200,519,0x0000,
0.0146249600,519,0x0000,
0.0146265000,519,0x0000,
0.0146280400,519,0x0000,
0.0146295600,519,0x0000,
0.0146311000,519,0x0000,
0.0146326400,519,0x0000,
0.0146341800,519,0x0000,
0.0146357200,519,0x0000,
0.0146372400,519,0x0000,
0.0146387800,519,0x0000,
0.0146403200,519,0x0000,
0.0146418600,519,0x0000,
0.0146434000,519,0x0000,
0.0146449200,519,0x0000,
0.0146464600,519,0x0000,
0.0146480000,519,0x0000,
0.0146495400,519,0x0000,
0.0146510800,519,0x0000,
0.0146526000,519,0x0000,
0.0146541400,519,0x0000,
0.0146556800,519,0x0000,
0.0146572200,519,0x0000,
0.0146587600,519,0x0000,
0.0146602800,519,0x0000,
0.0146618200,519,0x0000,
0.0146633600,519,0x0000,
0.0146649000,519,0x0000,
0.0146664400,519,0x0000,
0.0146679600,519,0x0000,
0.0146695000,519,0x0000,
0.0146710400,519,0x0000,
0.0146725800,519,0x0000,
0.0146741200,519,0x0000,
0.0146756400,519,0x0000,
0.0146771800,519,0x0000,
0.0146787200,519,0x0000,
0.0146802600,519,0x0000,
0.0146818000,519,0x0000,
0.0146833200,519,0x0000,
0.0146848600,519,0x0000,
0.0146864000,519,0x0000,
0.0146879400,519,0x0000,
0.0146894800,519,0x0000,
0.0146910000,519,0x0000,
0.0146925400,519,0x0000,
0.0146940800,519,0x0000,
0.0146956200,519,0x0000,
0.0146971600,519,0x0000,
0.0146986800,519,0x0000,
0.0147002200,519,0x0000,
0.0147017600,519,0x0000,
0.0147033000,519,0x0000,
0.0147048400,519,0x0000,
0.0147063600,519,0x0000,
0.0147079000,519,0x0000,
0.0147094400,519,0x0000,
0.0147109800,519,0x0000,
0.0147125200,519,0x0000,
0.0147140400,519,0x0000,
0.0147155800,519,0x0000,
0.0147171200,519,0x0000,
0.0147186600,519,0x0000,
0.0147202000,519,0x0000,
0.0147217200,519,0x0000,
0.0147232600,519,0x0000,
0.0147248000,519,0x0000,
0.0147263400,519,0x0000,
0.0147278800,519,0x0000,
0.0147294000,519,0x0000,
0.0147309400,519,0x0000,
0.0147324800,519,0x0000,
0.0147340200,519,0x0000,
0.0147355600,519,0x0000,
0.0147370800,519,0x0000,
0.0147386200,519,0x0000,
0.0147401600,519,0x0000,
0.0147417000,519,0x0000,
0.0147432400,519,0x0000,
0.0147447600,519,0x0000,
0.0147463000,519,0x0000,
0.0147478400,519,0x0000,
0.0147493800,519,0x0000,
0.0147509200,519,0x0000,
0.0147524400,519,0x0000,
0.0147539800,519,0x0000,
0.0147555200,519,0x0000,
0.0147570600,519,0x0000,
0.0147586000,519,0x0000,
0.0147601200,519,0x0000,
0.0147616600,519,0x0000,
0.0147632000,519,0x0000,
0.0147647400,519,0x0000,
0.0147662800,519,0x0000,
0.0147678000,519,0x0000,
0.0147693400,519,0x0000,
0.0147708800,519,0x0000,
0.0147724200,519,0x0000,
0.0147739600,519,0x0000,
0.0147754800,519,0x0000,
0.0147770200,519,0x0000,
0.0147785600,519,0x0000,
0.0147801000,519,0x0000,
0.0147816400,519,0x0000,
0.0147831600,519,0x0000,
0.0147847000,519,0x0000,
0.0147862400,519,0x0000,
0.0147877800,519,0x0000,
0.0147893200,519,0x0000,
0.0147908600,519,0x0000,
0.0147923800,519,0x0000,
0.0147939200,519,0x0000,
0.0147954600,519,0x0000,
0.0147970000,519,0x0000,
0.0147985200,519,0x0000,
0.0148000600,519,0x0000,
0.0148016000,519,0x0000,
0.0148031400,519,0x0000,
0.0148046800,519,0x0000,
0.0148062000,519,0x0000,
0.0148077400,519,0x0000,
0.0148092800,519,0x0000,
0.0148108200,519,0x0000,
0.0148123600,519,0x0000,
0.0148139000,519,0x0000,
0.0148154200,519,0x0000,
0.0148169600,519,0x0000,
0.0148185000,519,0x0000,
0.0148200400,519,0x0000,
0.0148215800,519,0x0000,
0.0148231000,519,0x0000,
0.0148246400,519,0x0000,
0.0148261800,519,0x0000,
0.0148277200,519,0x0000,
0.0148292600,519,0x0000,
0.0148307800,519,0x0000,
0.0148323200,519,0x0000,
0.0148338600,519,0x0000,
0.0148354000,519,0x0000,
0.0148369200,519,0x0000,
0.0148384600,519,0x0000,
0.0148400000,519,0x0000,
0.0148415400,519,0x0000,
0.0148430800,519,0x0000,
0.0148446200,519,0x0000,
0.0148461400,519,0x0000,
0.0148476800,519,0x0000,
0.0148492200,519,0x0000,
0.0148507600,519,0x0000,
0.0148523000,519,0x0000,
0.0148538200,519,0x0000,
0.0148553600,519,0x0000,
0.0148569000,519,0x0000,
0.0148584400,519,0x0000,
0.0148599800,519,0x0000,
0.0148615000,519,0x0000,
0.0148630400,519,0x0000,
0.0148645800,519,0x0000,
0.0148661200,519,0x0000,
0.0148676600,519,0x0000,
0.0148691800,519,0x0000,
0.0148707200,519,0x0000,
0.0148722600,519,0x0000,
0.0148738000,519,0x0000,
0.0148753400,519,0x0000,
0.0148768600,519,0x0000,
0.0148784000,519,0x0000,
0.0148799400,519,0x0000,
0.0148814800,519,0x0000,
0.0148830200,519,0x0000,
0.0148845400,519,0x0000,
0.0148860800,519,0x0000,
0.0148876200,519,0x0000,
0.0148891600,519,0x0000,
0.0148907000,519,0x0000,
0.0148922200,519,0x0000,
0.0148937600,519,0x0000,
0.0148953000,519,0x0000,
0.0148968400,519,0x0000,
0.0148983800,519,0x0000,
0.0148999000,519,0x0000,
0.0149014400,519,0x0000,
0.0149029800,519,0x0000,
0.0149045200,519,0x0000,
0.0149060600,519,0x0000,
0.0149075800,519,0x0000,
0.0149091200,519,0x0000,
0.0149106600,519,0x0000,
0.0149122000,519,0x0000,
0.0149137400,519,0x0000,
0.0149152600,519,0x0000,
0.0149168000,519,0x0000,
0.0149183400,519,0x0000,
0.0149198800,519,0x0000,
0.0149214200,519,0x0000,
0.0149229400,519,0x0000,
0.0149244800,519,0x0000,
0.0149260200,519,0x0000,
0.0149275600,519,0x0000,
0.0149291000,519,0x0000,
0.0149306200,519,0x0000,
0.0149321600,519,0x0000,
0.0149337000,519,0x0000,
0.0149352400,519,0x0000,
0.0149367800,519,0x0000,
0.0149383000,519,0x0000,
0.0149398400,519,0x0000,
0.0149413800,519,0x0000,
0.0149429200,519,0x0000,
0.0149444600,519,0x0000,
0.0149459800,519,0x0000,
0.0149475200,519,0x0000,
0.0149490600,519,0x0000,
0.0149506000,519,0x0000,
0.0149521400,519,0x0000,
