Time [s],Packet ID,MOSI,MISO
0.0140595600,519,0x0000,
0.0140611000,519,0x0000,
0.0140626400,519,0x0000,
0.0140641800,519,0x0000,
0.0140657200,519,0x0000,
0.0140672600,519,0x0000,
0.0140687800,519,0x0000,
0.0140703200,519,0x0000,
0.0140718600,519,0x0000,
0.0140734000,519,0x0000,
0.0140749400,519,0x0000,
0.0140764600,519,0x0000,
0.0140780000,519,0x0000,
0.0140795400,519,0x0000,
0.0140810800,519,0x0000,
0.0140826200,519,0x0000,
0.0140841400,519,0x0000,
0.0140856800,519,0x0000,
0.0140872200,519,0x0000,
0.0140887600,519,0x0000,
0.0140903000,519,0x0000,
0.0140918200,519,0x0000,
0.0140933600,519,0x0000,
0.0140949000,519,0x0000,
0.0140964400,519,0x0000,
0.0140979800,519,0x0000,
0.0140995000,519,0x0000,
0.0141010400,519,0x0000,
0.0141025800,519,0x0000,
0.0141041200,519,0x0000,
0.0141056600,519,0x0000,
0.0141071800,519,0x0000,
0.0141087200,519,0x0000,
0.0141102600,519,0x0000,
0.0141118000,519,0x0000,
0.0141133400,519,0x0000,
0.0141148600,519,0x0000,
0.0141164000,519,0x0000,
0.0141179400,519,0x0000,
0.0141194800,519,0x0000,
0.0141210200,519,0x0000,
0.0141225400,519,0x0000,
0.0141240800,519,0x0000,
0.0141256200,519,0x0000,
0.0141271600,519,0x0000,
0.0141287000,519,0x0000,
0.0141302200,519,0x0000,
0.0141317600,519,0x0000,
0.0141333000,519,0x0000,
0.0141348400,519,0x0000,
0.0141363800,519,0x0000,
0.0141379000,519,0x0000,
0.0141394400,519,0x0000,
0.0141409800,519,0x0000,
0.0141425200,519,0x0000,
0.0141440600,519,0x0000,
0.0141455800,519,0x0000,
0.0141471200,519,0x0000,
0.0141486600,519,0x0000,
0.0141502000,519,0x0000,
0.0141517400,519,0x0000,
0.0141532600,519,0x0000,
0.0141548000,519,0x0000,
0.0141563400,519,0x0000,
0.0141578800,519,0x0000,
0.0141594200,519,0x0000,
0.0141609400,519,0x0000,
0.0141624800,519,0x0000,
0.0141640200,519,0x0000,
0.0141655600,519,0x0000,
0.0141671000,519,0x0000,
0.0141686200,519,0x0000,
0.0141701600,519,0x0000,
0.0141717000,519,0x0000,
0.0141732400,519,0x0000,
0.0141747800,519,0x0000,
0.0141763000,519,0x0000,
0.0141778400,519,0x0000,
0.0141793800,519,0x0000,
0.0141809200,519,0x0000,
0.0141824600,519,0x0000,
0.0141839800,519,0x0000,
0.0141855200,519,0x0000,
0.0141870600,519,0x0000,
0.0141886000,519,0x0000,
0.0141901400,519,0x0000,
0.0141916600,519,0x0000,
0.0141932000,519,0x0000,
0.0141947400,519,0x0000,
0.0141962800,519,0x0000,
0.0141978200,519,0x0000,
0.0141993400,519,0x0000,
0.0142008800,519,0x0000,
0.0142024200,519,0x0000,
0.0142039600,519,0x0000,
0.0142055000,519,0x0000,
0.0142070200,519,0x0000,
0.0142085600,519,0x0000,
0.0142101000,519,0x0000,
0.0142116400,519,0x0000,
0.0142131800,519,0x0000,
0.0142147000,519,0x0000,
0.0142162400,519,0x0000,
0.0142177800,519,0x0000,
0.0142193200,519,0x0000,
0.0142208600,519,0x0000,
0.0142223800,519,0x0000,
0.0142239200,519,0x0000,
0.0142254600,519,0x0000,
0.0142270000,519,0x0000,
0.0142285400,519,0x0000,
0.0142300600,519,0x0000,
0.0142316000,519,0x0000,
0.0142331400,519,0x0000,
0.0142346800,519,0x0000,
0.0142362200,519,0x0000,
0.0142377400,519,0x0000,
0.0142392800,519,0x0000,
0.0142408200,519,0x0000,
0.0142423600,519,0x0000,
0.0142439000,519,0x0000,
0.0142454200,519,0x0000,
0.0142469600,519,0x0000,
0.0142485000,519,0x0000,
0.0142500400,519,0x0000,
0.0142515800,519,0x0000,
0.0142531000,519,0x0000,
0.0142546400,519,0x0000,
0.0142561800,519,0x0000,
0.0142577200,519,0x0000,
0.0142592600,519,0x0000,
0.0142607800,519,0x0000,
0.0142623200,519,0x0000,
0.0142638600,519,0x0000,
0.0142654000,519,0x0000,
0.0142669400,519,0x0000,
0.0142684600,519,0x0000,
0.0142700000,519,0x0000,
0.0142715400,519,0x0000,
0.0142730800,519,0x0000,
0.0142746200,519,0x0000,
0.0142761400,519,0x0000,
0.0142776800,519,0x0000,
0.0142792200,519,0x0000,
0.0142807600,519,0x0000,
0.0142823000,519,0x0000,
0.0142838200,519,0x0000,
0.0142853600,519,0x0000,
0.0142869000,519,0x0000,
0.0142884400,519,0x0000,
0.0142899800,519,0x0000,
0.0142915000,519,0x0000,
0.0142930400,519,0x0000,
0.0142945800,519,0x0000,
0.0142961200,519,0x0000,
0.0142976600,519,0x0000,
0.0142991800,519,0x0000,
0.0143007200,519,0x0000,
0.0143022600,519,0x0000,
0.0143038000,519,0x0000,
0.0143053400,519,0x0000,
0.0143068600,519,0x0000,
0.0143084000,519,0x0000,
0.0143099400,519,0x0000,
0.0143114800,519,0x0000,
0.0143130200,519,0x0000,
0.0143145400,519,0x0000,
0.0143160800,519,0x0000,
0.0143176200,519,0x0000,
0.0143191600,519,0x0000,
0.0143207000,519,0x0000,
0.0143222200,519,0x0000,
0.0143237600,519,0x0000,
0.0143253000,519,0x0000,
0.0143268400,519,0x0000,
0.0143283800,519,0x0000,
0.0143299200,519,0x0000,
0.0143314400,519,0x0000,
0.0143329800,519,0x0000,
0.0143345200,519,0x0000,
0.0143360600,519,0x0000,
0.0143375800,519,0x0000,
0.0143391200,519,0x0000,
0.0143406600,519,0x0000,
0.0143422000,519,0x0000,
0.0143437400,519,0x0000,
0.0143452800,519,0x0000,
0.0143468000,519,0x0000,
0.0143483400,519,0x0000,
0.0143498800,519,0x0000,
0.0143514200,519,0x0000,
0.0143529600,519,0x0000,
0.0143544800,519,0x0000,
0.0143560200,519,0x0000,
0.0143575600,519,0x0000,
0.0143591000,519,0x0000,
0.0143606400,519,0x0000,
0.0143621600,519,0x0000,
0.0143637000,519,0x0000,
0.0143652400,519,0x0000,
0.0143667800,519,0x0000,
0.0143683200,519,0x0000,
0.0143698400,519,0x0000,
0.0143713800,519,0x0000,
0.0143729200,519,0x0000,
0.0143744600,519,0x0000,
0.0143760000,519,0x0000,
0.0143775200,519,0x0000,
0.0143790600,519,0x0000,
0.0143806000,519,0x0000,
0.0143821400,519,0x0000,
0.0143836800,519,0x0000,
0.0143852000,519,0x0000,
0.0143867400,519,0x0000,
0.0143882800,519,0x0000,
0.0143898200,519,0x0000,
0.0143913600,519,0x0000,
0.0143928800,519,0x0000,
0.0143944200,519,0x0000,
0.0143959600,519,0x0000,
0.0143975000,519,0x0000,
0.0143990400,519,0x0000,
0.0144005600,519,0x0000,
0.0144021000,519,0x0000,
0.0144036400,519,0x0000,
0.0144051800,519,0x0000,
0.0144067200,519,0x0000,
0.0144082400,519,0x0000,
0.0144097800,519,0x0000,
0.0144113200,519,0x0000,
0.0144128600,519,0x0000,
0.0144144000,519,0x0000,
0.0144159200,519,0x0000,
0.0144174600,519,0x0000,
0.0144190000,519,0x0000,
0.0144205400,519,0x0000,
0.0144220800,519,0x0000,
0.0144236000,519,0x0000,
0.0144251400,519,0x0000,
0.0144266800,519,0x0000,
0.0144282200,519,0x0000,
0.0144297600,519,0x0000,
0.0144312800,519,0x0000,
0.0144328200,519,0x0000,
0.0144343600,519,0x0000,
0.0144359000,519,0x0000,
0.0144374400,519,0x0000,
0.0144389600,519,0x0000,
0.0144405000,519,0x0000,
0.0144420400,519,0x0000,
0.0144435800,519,0x0000,
0.0144451200,519,0x0000,
0.0144466400,519,0x0000,
0.0144481800,519,0x0000,
0.0144497200,519,0x0000,
0.0144512600,519,0x0000,
0.0144528000,519,0x0000,
0.0144543200,519,0x0000,
0.0144558600,519,0x0000,
0.0144574000,519,0x0000,
0.0144589400,519,0x0000,
0.0144604800,519,0x0000,
0.0144620000,519,0x0000,
0.0144635400,519,0x0000,
0.0144650800,519,0x0000,
0.0144666200,519,0x0000,
0.0144681600,519,0x0000,
0.0144696800,519,0x0000,
0.0144712200,519,0x0000,
0.0144727600,519,0x0000,
0.0144743000,519,0x0000,
0.0144758400,519,0x0000,
0.0144773600,519,0x0000,
0.0144789000,519,0x0000,
0.0144804400,519,0x0000,
0.0144819800,519,0x0000,
0.0144835200,519,0x0000,
0.0144850400,519,0x0000,
0.0144865800,519,0x0000,
0.0144881200,519,0x0000,
0.0144896600,519,0x0000,
0.0144912000,519,0x0000,
0.0144927200,519,0x0000,
0.0144942600,519,0x0000,
0.0144958000,519,0x0000,
0.0144973400,519,0x0000,
0.0144988800,519,0x0000,
0.0145004000,519,0x0000,
0.0145019400,519,0x0000,
0.0145034800,519,0x0000,
0.0145050200,519,0x0000,
0.0145065600,519,0x0000,
0.0145080800,519,0x0000,
0.0145096200,519,0x0000,
0.0145111600,519,0x0000,
0.0145127000,519,0x0000,
0.0145142400,519,0x0000,
0.0145157600,519,0x0000,
0.0145173000,519,0x0000,
0.0145188400,519,0x0000,
0.0145203800,519,0x0000,
0.0145219200,519,0x0000,
0.0145234400,519,0x0000,
0.0145249800,519,0x0000,
0.0145265200,519,0x0000,
0.0145280600,519,0x0000,
0.0145296000,519,0x0000,
0.0145311200,519,0x0000,
0.0145326600,519,0x0000,
0.0145342000,519,0x0000,
0.0145357400,519,0x0000,
0.0145372800,519,0x0000,
0.0145388000,519,0x0000,
0.0145403400,519,0x0000,
0.0145418800,519,0x0000,
0.0145434200,519,0x0000,
0.0145449600,519,0x0000,
0.0145464800,519,0x0000,
0.0145480200,519,0x0000,
0.0145495600,519,0x0000,
0.0145511000,519,0x0000,
0.0145526400,519,0x0000,
0.0145541600,519,0x0000,
0.0145557000,519,0x0000,
0.0145572400,519,0x0000,
0.0145587800,519,0x0000,
0.0145603200,519,0x0000,
0.0145618400,519,0x0000,
0.0145633800,519,0x0000,
0.0145649200,519,0x0000,
0.0145664600,519,0x0000,
0.0145680000,519,0x0000,
0.0145695200,519,0x0000,
0.0145710600,519,0x0000,
0.0145726000,519,0x0000,
0.0145741400,519,0x0000,
0.0145756800,519,0x0000,
0.0145772200,519,0x0000,
0.0145787400,519,0x0000,
0.0145802800,519,0x0000,
0.0145818200,519,0x0000,
0.0145833600,519,0x0000,
0.0145848800,519,0x0000,
0.0145864200,519,0x0000,
0.0145879600,519,0x0000,
0.0145895000,519,0x0000,
0.0145910400,519,0x0000,
0.0145925600,519,0x0000,
0.0145941000,519,0x0000,
0.0145956400,519,0x0000,
0.0145971800,519,0x0000,
0.0145987200,519,0x0000,
0.0146002600,519,0x0000,
0.0146017800,519,0x0000,
0.0146033200,519,0x0000,
0.0146048600,519,0x0000,
0.0146064000,519,0x0000,
0.0146079400,519,0x0000,
0.0146094600,519,0x0000,
0.0146110000,519,0x0000,
0.0146125400,519,0x0000,
0.0146140800,519,0x0000,
0.0146156200,519,0x0000,
0.0146171400,519,0x0000,
0.0146186800,519,0x0000,
0.0146202200,519,0x0000,
0.0146217600,519,0x0000,
0.0146232800,519,0x0000,
0.0146248200,519,0x0000,
0.0146263600,519,0x0000,
0.0146279000,519,0x0000,
0.0146294400,519,0x0000,
0.0146309800,519,0x0000,
0.0146325000,519,0x0000,
0.0146340400,519,0x0000,
0.0146355800,519,0x0000,
0.0146371200,519,0x0000,
0.0146386600,519,0x0000,
0.0146401800,519,0x0000,
0.0146417200,519,0x0000,
0.0146432600,519,0x0000,
0.0146448000,519,0x0000,
0.0146463400,519,0x0000,
0.0146478600,519,0x0000,
0.0146494000,519,0x0000,
0.0146509400,519,0x0000,
0.0146524800,519,0x0000,
0.0146540200,519,0x0000,
0.0146555400,519,0x0000,
0.0146570800,519,0x0000,
0.0146586200,519,0x0000,
0.0146601600,519,0x0000,
0.0146617000,519,0x0000,
0.0146632200,519,0x0000,
0.0146647600,519,0x0000,
0.0146663000,519,0x0000,
0.0146678400,519,0x0000,
0.0146693800,519,0x0000,
0.0146709000,519,0x0000,
0.0146724400,519,0x0000,
0.0146739800,519,0x0000,
0.0146755200,519,0x0000,
0.0146770600,519,0x0000,
0.0146785800,519,0x0000,
0.0146801200,519,0x0000,
0.0146816600,519,0x0000,
0.0146832000,519,0x0000,
0.0146847400,519,0x0000,
0.0146862600,519,0x0000,
0.0146878000,519,0x0000,
0.0146893400,519,0x0000,
0.0146908800,519,0x0000,
0.0146924200,519,0x0000,
0.0146939400,519,0x0000,
0.0146954800,519,0x0000,
0.0146970200,519,0x0000,
0.0146985600,519,0x0000,
0.0147001000,519,0x0000,
0.0147016200,519,0x0000,
0.0147031600,519,0x0000,
0.0147047000,519,0x0000,
0.0147062400,519,0x0000,
0.0147077800,519,0x0000,
0.0147093000,519,0x0000,
0.0147108400,519,0x0000,
0.0147123800,519,0x0000,
0.0147139200,519,0x0000,
0.0147154600,519,0x0000,
0.0147169800,519,0x0000,
0.0147185200,519,0x0000,
0.0147200600,519,0x0000,
0.0147216000,519,0x0000,
0.0147231400,519,0x0000,
0.0147246600,519,0x0000,
0.0147262000,519,0x0000,
0.0147277400,519,0x0000,
0.0147292800,519,0x0000,
0.0147308200,519,0x0000,
0.0147323400,519,0x0000,
0.0147338800,519,0x0000,
0.0147354200,519,0x0000,
0.0147369600,519,0x0000,
0.0147385000,519,0x0000,
0.0147400200,519,0x0000,
0.0147415600,519,0x0000,
0.0147431000,519,0x0000,
0.0147446400,519,0x0000,
0.0147461800,519,0x0000,
0.0147477000,519,0x0000,
0.0147492400,519,0x0000,
0.0147507800,519,0x0000,
0.0147523200,519,0x0000,
0.0147538600,519,0x0000,
0.0147553800,519,0x0000,
0.0147569200,519,0x0000,
0.0147584600,519,0x0000,
0.0147600000,519,0x0000,
0.0147615400,519,0x0000,
0.0147630600,519,0x0000,
0.0147646000,519,0x0000,
0.0147661400,519,0x0000,
0.0147676800,519,0x0000,
0.0147692200,519,0x0000,
0.0147707400,519,0x0000,
0.0147722800,519,0x0000,
0.0147738200,519,0x0000,
0.0147753600,519,0x0000,
0.0147769000,519,0x0000,
0.0147784200,519,0x0000,
0.0147799600,519,0x0000,
0.0147815000,519,0x0000,
0.0147830400,519,0x0000,
0.0147845800,519,0x0000,
0.0147861000,519,0x0000,
0.0147876400,519,0x0000,
0.0147891800,519,0x0000,
0.0147907200,519,0x0000,
0.0147922600,519,0x0000,
0.0147937800,519,0x0000,
0.0147953200,519,0x0000,
0.0147968600,519,0x0000,
0.0147984000,519,0x0000,
0.0147999400,519,0x0000,
0.0148014600,519,0x0000,
0.0148030000,519,0x0000,
0.0148045400,519,0x0000,
0.0148060800,519,0x0000,
0.0148076200,519,0x0000,
0.0148091400,519,0x0000,
0.0148106800,519,0x0000,
0.0148122200,519,0x0000,
0.0148137600,519,0x0000,
0.0148153000,519,0x0000,
0.0148168200,519,0x0000,
0.0148183600,519,0x0000,
0.0148199000,519,0x0000,
0.0148214400,519,0x0000,
0.0148229800,519,0x0000,
0.0148245000,519,0x0000,
0.0148260400,519,0x0000,
0.0148275800,519,0x0000,
0.0148291200,519,0x0000,
0.0148306600,519,0x0000,
0.0148321800,519,0x0000,
0.0148337200,519,0x0000,
0.0148352600,519,0x0000,
0.0148368000,519,0x0000,
0.0148383400,519,0x0000,
0.0148398600,519,0x0000,
0.0148414000,519,0x0000,
0.0148429400,519,0x0000,
0.0148444800,519,0x0000,
0.0148460200,519,0x0000,
0.0148475600,519,0x0000,
0.0148490800,519,0x0000,
0.0148506200,519,0x0000,
0.0148521600,519,0x0000,
0.0148537000,519,0x0000,
0.0148552400,519,0x0000,
0.0148567600,519,0x0000,
0.0148583000,519,0x0000,
0.0148598400,519,0x0000,
0.0148613800,519,0x0000,
0.0148629200,519,0x0000,
0.0148644400,519,0x0000,
0.0148659800,519,0x0000,
0.0148675200,519,0x0000,
0.0148690600,519,0x0000,
0.0148705800,519,0x0000,
0.0148721200,519,0x0000,
0.0148736600,519,0x0000,
0.0148752000,519,0x0000,
0.0148767400,519,0x0000,
0.0148782800,519,0x0000,
0.0148798000,519,0x0000,
0.0148813400,519,0x0000,
0.0148828800,519,0x0000,
0.0148844200,519,0x0000,
0.0148859600,519,0x0000,
0.0148874800,519,0x0000,
0.0148890200,519,0x0000,
0.0148905600,519,0x0000,
0.0148921000,519,0x0000,
0.0148936400,519,0x0000,
0.0148951600,519,0x0000,
0.0148967000,519,0x0000,
0.0148982400,519,0x0000,
0.0148997800,519,0x0000,
0.0149013200,519,0x0000,
0.0149028400,519,0x0000,
0.0149043800,519,0x0000,
0.0149059200,519,0x0000,
0.0149074600,519,0x0000,
0.0149090000,519,0x0000,
0.0149105200,519,0x0000,
0.0149120600,519,0x0000,
0.0149136000,519,0x0000,
0.0149151400,519,0x0000,
0.0149166800,519,0x0000,
0.0149182000,519,0x0000,
0.0149197400,519,0x0000,
0.0149212800,519,0x0000,
0.0149228200,519,0x0000,
0.0149243600,519,0x0000,
0.0149258800,519,0x0000,
0.0149274200,519,0x0000,
0.0149289600,519,0x0000,
0.0149305000,519,0x0000,
0.0149320400,519,0x0000,
0.0149335600,519,0x0000,
0.0149351000,519,0x0000,
0.0149366400,519,0x0000,
0.0149381800,519,0x0000,
0.0149397200,519,0x0000,
0.0149412400,519,0x0000,
0.0149427800,519,0x0000,
0.0149443200,519,0x0000,
0.0149458600,519,0x0000,
0.0149474000,519,0x0000,
0.0149489200,519,0x0000,
0.0149504600,519,0x0000,
0.0149520000,519,0x0000,
0.0149535400,519,0x0000,
0.0149550800,519,0x0000,
0.0149566000,519,0x0000,
0.0149581400,519,0x0000,
0.0149596800,519,0x0000,
0.0149612200,519,0x0000,
0.0149627600,519,0x0000,
0.0149642800,519,0x0000,
0.0149658200,519,0x0000,
0.0149673600,519,0x0000,
0.0149689000,519,0x0000,
0.0149704400,519,0x0000,
0.0149719600,519,0x0000,
0.0149735000,519,0x0000,
0.0149750400,519,0x0000,
0.0149765800,519,0x0000,
0.0149781200,519,0x0000,
0.0149796400,519,0x0000,
0.0149811800,519,0x0000,
0.0149827200,519,0x0000,
0.0149842600,519,0x0000,
0.0149858000,519,0x0000,
0.0149873200,519,0x0000,
0.0149888600,519,0x0000,
0.0149904000,519,0x0000,
0.0149919400,519,0x0000,
0.0149934800,519,0x0000,
0.0149950000,519,0x0000,
0.0149965400,519,0x0000,
0.0149980800,519,0x0000,
0.0149996200,519,0x0000,
0.0150011600,519,0x0000,
0.0150026800,519,0x0000,
0.0150042200,519,0x0000,
0.0150057600,519,0x0000,
0.0150073000,519,0x0000,
0.0150088400,519,0x0000,
0.0150103600,519,0x0000,
0.0150119000,519,0x0000,
0.0150134400,519,0x0000,
0.0150149800,519,0x0000,
0.0150165200,519,0x0000,
0.0150180400,519,0x0000,
0.0150195800,519,0x0000,
0.0150211200,519,0x0000,
0.0150226600,519,0x0000,
0.0150242000,519,0x0000,
0.0150257200,519,0x0000,
0.0150272600,519,0x0000,
0.0150288000,519,0x0000,
0.0150303400,519,0x0000,
0.0150318800,519,0x0000,
0.0150334000,519,0x0000,
0.0150349400,519,0x0000,
0.0150364800,519,0x0000,
0.0150380200,519,0x0000,
0.0150395600,519,0x0000,
0.0150410800,519,0x0000,
0.0150426200,519,0x0000,
0.0150441600,519,0x0000,
0.0150457000,519,0x0000,
0.0150472400,519,0x0000,
0.0150487600,519,0x0000,
0.0150503000,519,0x0000,
0.0150518400,519,0x0000,
0.0150533800,519,0x0000,
0.0150549200,519,0x0000,
0.0150564400,519,0x0000,
0.0150579800,519,0x0000,
0.0150595200,519,0x0000,
0.0150610600,519,0x0000,
0.0150626000,519,0x0000,
0.0150641200,519,0x0000,
0.0150656600,519,0x0000,
0.0150672000,519,0x0000,
0.0150687400,519,0x0000,
0.0150702800,519,0x0000,
0.0150718000,519,0x0000,
0.0150733400,519,0x0000,
0.0150748800,519,0x0000,
0.0150764200,519,0x0000,
0.0150779600,519,0x0000,
0.0150794800,519,0x0000,
0.0150810200,519,0x0000,
0.0150825600,519,0x0000,
0.0150841000,519,0x0000,
0.0150856400,519,0x0000,
0.0150871600,519,0x0000,
0.0150887000,519,0x0000,
0.0150902400,519,0x0000,
0.0150917800,519,0x0000,
0.0150933200,519,0x0000,
0.0150948400,519,0x0000,
0.0150963800,519,0x0000,
0.0150979200,519,0x0000,
0.0150994600,519,0x0000,
0.0151010000,519,0x0000,
0.0151025200,519,0x0000,
0.0151040600,519,0x0000,
0.0151056000,519,0x0000,
0.0151071400,519,0x0000,
0.0151086800,519,0x0000,
0.0151102200,519,0x0000,
0.0151117400,519,0x0000,
0.0151132800,519,0x0000,
0.0151148200,519,0x0000,
0.0151163600,519,0x0000,
0.0151178800,519,0x0000,
0.0151194200,519,0x0000,
0.0151209600,519,0x0000,
0.0151225000,519,0x0000,
0.0151240400,519,0x0000,
0.0151255800,519,0x0000,
0.0151271000,519,0x0000,
0.0151286400,519,0x0000,
0.0151301800,519,0x0000,
0.0151317200,519,0x0000,
0.0151332600,519,0x0000,
0.0151347800,519,0x0000,
0.0151363200,519,0x0000,
0.0151378600,519,0x0000,
0.0151394000,519,0x0000,
0.0151409400,519,0x0000,
0.0151424600,519,0x0000,
0.0151440000,519,0x0000,
0.0151455400,519,0x0000,
0.0151470800,519,0x0000,
0.0151486200,519,0x0000,
0.0151501400,519,0x0000,
0.0151516800,519,0x0000,
0.0151532200,519,0x0000,
0.0151547600,519,0x0000,
0.0151563000,519,0x0000,
0.0151578200,519,0x0000,
0.0151593600,519,0x0000,
0.0151609000,519,0x0000,
0.0151624400,519,0x0000,
0.0151639800,519,0x0000,
0.0151655000,519,0x0000,
0.0151670400,519,0x0000,
0.0151685800,519,0x0000,
0.0151701200,519,0x0000,
0.0151716600,519,0x0000,
0.0151731800,519,0x0000,
0.0151747200,519,0x0000,
0.0151762600,519,0x0000,
0.0151778000,519,0x0000,
0.0151793400,519,0x0000,
0.0151808600,519,0x0000,
0.0151824000,519,0x0000,
0.0151839400,519,0x0000,
0.0151854800,519,0x0000,
0.0151870200,519,0x0000,
0.0151885400,519,0x0000,
0.0151900800,519,0x0000,
0.0151916200,519,0x0000,
0.0151931600,519,0x0000,
0.0151947000,519,0x0000,
0.0151962200,519,0x0000,
0.0151977600,519,0x0000,
0.0151993000,519,0x0000,
0.0152008400,519,0x0000,
0.0152023800,519,0x0000,
0.0152039000,519,0x0000,
0.0152054400,519,0x0000,
0.0152069800,519,0x0000,
0.0152085200,519,0x0000,
0.0152100600,519,0x0000,
0.0152115800,519,0x0000,
0.0152131200,519,0x0000,
0.0152146600,519,0x0000,
0.0152162000,519,0x0000,
0.0152177400,519,0x0000,
0.0152192600,519,0x0000,
0.0152208000,519,0x0000,
0.0152223400,519,0x0000,
0.0152238800,519,0x0000,
0.0152254200,519,0x0000,
0.0152269400,519,0x0000,
0.0152284800,519,0x0000,
0.0152300200,519,0x0000,
0.0152315600,519,0x0000,
0.0152331000,519,0x0000,
0.0152346200,519,0x0000,
0.0152361600,519,0x0000,
0.0152377000,519,0x0000,
0.0152392400,519,0x0000,
0.0152407800,519,0x0000,
0.0152423000,519,0x0000,
0.0152438400,519,0x0000,
0.0152453800,519,0x0000,
0.0152469200,519,0x0000,
0.0152484600,519,0x0000,
0.0152499800,519,0x0000,
0.0152515200,519,0x0000,
0.0152530600,519,0x0000,
0.0152546000,519,0x0000,
0.0152561400,519,0x0000,
0.0152576600,519,0x0000,
0.0152592000,519,0x0000,
0.0152607400,519,0x0000,
0.0152622800,519,0x0000,
0.0152638200,519,0x0000,
0.0152653400,519,0x0000,
0.0152668800,519,0x0000,
0.0152684200,519,0x0000,
0.0152699600,519,0x0000,
0.0152715000,519,0x0000,
0.0152730200,519,0x0000,
0.0152745600,519,0x0000,
0.0152761000,519,0x0000,
0.0152776400,519,0x0000,
0.0152791800,519,0x0000,
0.0152807000,519,0x0000,
0.0152822400,519,0x0000,
0.0152837800,519,0x0000,
0.0152853200,519,0x0000,
0.0152868600,519,0x0000,
0.0152883800,519,0x0000,
0.0152899200,519,0x0000,
0.0152914600,519,0x0000,
0.0152930000,519,0x0000,
0.0152945400,519,0x0000,
0.0152960600,519,0x0000,
0.0152976000,519,0x0000,
0.0152991400,519,0x0000,
0.0153006800,519,0x0000,
0.0153022200,519,0x0000,
0.0153037400,519,0x0000,
0.0153052800,519,0x0000,
0.0153068200,519,0x0000,
0.0153083600,519,0x0000,
0.0153099000,519,0x0000,
0.0153114200,519,0x0000,
0.0153129600,519,0x0000,
0.0153145000,519,0x0000,
0.0153160400,519,0x0000,
0.0153175800,519,0x0000,
0.0153191000,519,0x0000,
0.0153206400,519,0x0000,
0.0153221800,519,0x0000,
0.0153237200,519,0x0000,
0.0153252600,519,0x0000,
0.0153267800,519,0x0000,
0.0153283200,519,0x0000,
0.0153298600,519,0x0000,
0.0153314000,519,0x0000,
0.0153329400,519,0x0000,
0.0153344600,519,0x0000,
0.0153360000,519,0x0000,
0.0153375400,519,0x0000,
0.0153390800,519,0x0000,
0.0153406200,519,0x0000,
0.0153421400,519,0x0000,
0.0153436800,519,0x0000,
0.0153452200,519,0x0000,
0.0153467600,519,0x0000,
0.0153483000,519,0x0000,
0.0153498200,519,0x0000,
0.0153513600,519,0x0000,
0.0153529000,519,0x0000,
0.0153544400,519,0x0000,
0.0153559800,519,0x0000,
0.0153575000,519,0x0000,
0.0153590400,519,0x0000,
0.0153605800,519,0x0000,
0.0153621200,519,0x0000,
0.0153636600,519,0x0000,
0.0153651800,519,0x0000,
0.0153667200,519,0x0000,
0.0153682600,519,0x0000,
0.0153698000,519,0x0000,
0.0153713400,519,0x0000,
0.0153728600,519,0x0000,
0.0153744000,519,0x0000,
0.0153759400,519,0x0000,
0.0153774800,519,0x0000,
0.0153790200,519,0x0000,
0.0153805600,519,0x0000,
0.0153820800,519,0x0000,
0.0153836200,519,0x0000,
0.0153851600,519,0x0000,
0.0153867000,519,0x0000,
0.0153882400,519,0x0000,
0.0153897600,519,0x0000,
0.0153913000,519,0x0000,
